  -1.0755841964    1.0245185533    2.9390820921
  -0.0844341066    1.0245185533    2.7419300813
  -0.5800091515    1.8828797101    2.7419300813
  -1.5711592413    1.8828797101    2.7419300813
  -2.0667342862    1.0245185533    2.7419300813
  -1.5711592413    0.1661573966    2.7419300813
  -0.5800091515    0.1661573966    2.7419300813
   0.7558223669    1.0245185533    2.1804886553
   0.4650930450    2.0146516948    2.1804886553
  -0.3147904151    2.6904245598    2.1804886553
  -1.3362205252    2.8372840385    2.1804886553
  -2.2749004426    2.4086032840    2.1804886553
  -2.8328059257    1.5404854070    2.1804886553
  -2.8328059257    0.5085516997    2.1804886553
  -2.2749004426   -0.3595661773    2.1804886553
  -1.3362205252   -0.7882469318    2.1804886553
  -0.3147904151   -0.6413874531    2.1804886553
   0.4650930450    0.0343854119    2.1804886553
   1.3172637928    1.0245185533    1.3402321819
   1.0802973475    2.0627363860    1.3402321819
   0.4163321223    2.8953224441    1.3402321819
  -0.5431254270    3.3573728476    1.3402321819
  -1.6080429658    3.3573728476    1.3402321819
  -2.5675005150    2.8953224441    1.3402321819
  -3.2314657403    2.0627363860    1.3402321819
  -3.4684321856    1.0245185533    1.3402321819
  -3.2314657403   -0.0136992794    1.3402321819
  -2.5675005150   -0.8462853374    1.3402321819
  -1.6080429658   -1.3083357409    1.3402321819
   1.3172637928    2.0156686432    0.3490820921
   0.7558223669    2.8559251166    0.3490820921
  -0.0844341066    3.4173665425    0.3490820921
  -1.0755841964    3.6145185533    0.3490820921
  -2.0667342862    3.4173665425    0.3490820921
  -2.9069907597    2.8559251166    0.3490820921
  -3.4684321856    2.0156686432    0.3490820921
  -3.6655841964    1.0245185533    0.3490820921
  -3.4684321856    0.0333684635    0.3490820921
  -2.9069907597   -0.8068880099    0.3490820921
   1.0802973475    2.0627363860   -0.6420679978
   0.4163321223    2.8953224441   -0.6420679978
  -0.5431254270    3.3573728476   -0.6420679978
  -1.6080429658    3.3573728476   -0.6420679978
  -2.5675005150    2.8953224441   -0.6420679978
  -3.2314657403    2.0627363860   -0.6420679978
  -3.4684321856    1.0245185533   -0.6420679978
  -3.2314657403   -0.0136992794   -0.6420679978
  -2.5675005150   -0.8462853374   -0.6420679978
   0.4650930450    2.0146516948   -1.4823244712
  -0.3147904151    2.6904245598   -1.4823244712
  -1.3362205252    2.8372840385   -1.4823244712
  -2.2749004426    2.4086032840   -1.4823244712
  -2.8328059257    1.5404854070   -1.4823244712
  -2.8328059257    0.5085516997   -1.4823244712
  -2.2749004426   -0.3595661773   -1.4823244712
  -0.5800091515    1.8828797101   -2.0437658972
  -1.5711592413    1.8828797101   -2.0437658972
  -2.0667342862    1.0245185533   -2.0437658972
   4.9708482981   -2.4093765386    1.2384245946
   1.6355944743   -4.2387269423    0.2760993116
   2.5737922532   -4.6905391801    0.2760993116
   5.2025640138   -3.4245894216    0.2760993116
   5.4342797294   -2.4093765386   -0.7920011714
   4.0717677807   -4.7615397364    0.0949763067
   4.9031521684   -4.1575036216    0.0949763067
   5.4779439714   -3.1801526575   -0.8650236933
   2.5979439714   -4.8429214328   -0.8650236933
   3.5579439714   -5.1001526575   -0.8650236933
   4.5179439714   -4.8429214328   -0.8650236933
   5.2207127467   -4.1401526575   -0.8650236933
   5.2207127467   -3.1801526575   -1.8250236933
   4.9031521684   -2.2028016935   -1.8250236933
   2.2127357745   -4.1575036216   -1.8250236933
   3.0441201622   -4.7615397364   -1.8250236933
   4.0717677807   -4.7615397364   -1.8250236933
   4.9031521684   -4.1575036216   -1.8250236933
   4.5179439714   -3.1801526575   -2.5277924685
   4.0379439714   -2.3487682699   -2.5277924685
   3.0779439714   -4.0115370452   -2.5277924685
   4.0379439714   -4.0115370452   -2.5277924685
   3.5579439714   -3.1801526575   -2.7850236933
   4.7652903382   -1.5948442563    1.5067438994
   4.2852903382   -0.7634598687    1.5067438994
   3.3252903382   -0.7634598687    1.5067438994
   5.4680591134   -1.5948442563    0.8039751242
   5.1504985351   -0.6174932922    0.8039751242
   4.3191141474   -0.0134571775    0.8039751242
   5.7252903382   -1.5948442563   -0.1560248758
   5.4680591134   -0.6348442563   -0.1560248758
   4.7652903382    0.0679245189   -0.1560248758
   3.8052903382    0.3251557437   -0.1560248758
   5.4680591134   -1.5948442563   -1.1160248758
   5.1504985351   -0.6174932922   -1.1160248758
   4.3191141474   -0.0134571775   -1.1160248758
   4.7652903382   -1.5948442563   -1.8187936511
   4.2852903382   -0.7634598687   -1.8187936511
   2.9218841411   -2.8243506233    2.6505620756
   3.8818841411   -2.8243506233    2.3933308509
   3.4018841411   -1.9929662357    2.3933308509
   2.4418841411   -1.9929662357    2.3933308509
   1.9618841411   -2.8243506233    2.3933308509
   2.4418841411   -3.6557350110    2.3933308509
   3.4018841411   -3.6557350110    2.3933308509
   4.5846529164   -2.8243506233    1.6905620756
   1.5766759442   -3.8017015874    1.6905620756
   2.4080603318   -4.4057377021    1.6905620756
   3.4357079504   -4.4057377021    1.6905620756
   4.2670923380   -3.8017015874    1.6905620756
   1.2591153658   -3.7843506233    0.7305620756
   1.9618841411   -4.4871193986    0.7305620756
   2.9218841411   -4.7443506233    0.7305620756
   3.8818841411   -4.4871193986    0.7305620756
   3.2476221626   -0.0964849937   -1.4224350173
   0.6317254890   -3.5999967661    0.6550475309
  -0.2334827079   -3.7459633426   -0.0477212443
   0.5979016797   -4.3499994573   -0.0477212443
   1.6255492983   -4.3499994573   -0.0477212443
  -0.5510432862   -3.7286123785   -1.0077212443
   0.1517254890   -4.4313811537   -1.0077212443
   1.1117254890   -4.6886123785   -1.0077212443
  -0.5510432862   -2.7686123785   -1.9677212443
  -0.2334827079   -3.7459633426   -1.9677212443
   0.5979016797   -4.3499994573   -1.9677212443
   1.6255492983   -4.3499994573   -1.9677212443
   0.1517254890   -2.7686123785   -2.6704900196
   0.6317254890   -3.5999967661   -2.6704900196
   1.5917254890   -3.5999967661   -2.6704900196
   3.6518357608   -0.5875543893   -1.8882225407
   2.9490669855    0.1152143859   -1.8882225407
   3.6518357608   -1.5475543893   -2.8482225407
   3.3342751825   -0.5702034253   -2.8482225407
   2.5028907948    0.0338326895   -2.8482225407
   0.3262982103   -1.5475543893   -2.8482225407
   2.5028907948   -3.1289414681   -2.8482225407
   3.3342751825   -2.5249053534   -2.8482225407
   2.9490669855   -1.5475543893   -3.5509913159
   2.4690669855   -0.7161700017   -3.5509913159
   1.5090669855   -0.7161700017   -3.5509913159
   1.0290669855   -1.5475543893   -3.5509913159
   1.5090669855   -2.3789387770   -3.5509913159
   2.4690669855   -2.3789387770   -3.5509913159
   1.9890669855   -1.5475543893   -3.8082225407
  -0.3517414105   -2.6644700419    0.4790351930
   2.7348951733    0.0124536082    1.7229717233
   2.2548951733    0.8438379959    1.7229717233
   3.4376639485    0.0124536082    1.0202029480
   3.1201033702    0.9898045723    1.0202029480
   2.2887189825    1.5938406871    1.0202029480
   3.4376639485    0.9724536082    0.0602029480
   2.7348951733    1.6752223835    0.0602029480
   1.7748951733    1.9324536082    0.0602029480
   3.1201033702    0.9898045723   -0.8997970520
   2.2887189825    1.5938406871   -0.8997970520
   2.2548951733    0.8438379959   -1.6025658272
   0.8967520041   -1.2097070493    2.8614856416
   1.8567520041   -1.2097070493    2.6042544169
   1.3767520041   -0.3783226617    2.6042544169
   0.4167520041   -0.3783226617    2.6042544169
  -0.0632479959   -1.2097070493    2.6042544169
   0.4167520041   -2.0410914369    2.6042544169
   1.3767520041   -2.0410914369    2.6042544169
   2.5595207794   -1.2097070493    1.9014856416
  -0.4484561928   -2.1870580134    1.9014856416
   0.3829281949   -2.7910941281    1.9014856416
  -0.7660167711   -2.1697070493    0.9414856416
  -0.0632479959   -2.8724758246    0.9414856416
   1.6401269407    1.0224851795   -1.6764633255
   1.3225663623    1.0398361436   -2.6364633255
   0.4911819747    1.6438722583   -2.6364633255
  -0.5364656438    1.6438722583   -2.6364633255
  -1.3678500315    1.0398361436   -2.6364633255
  -1.6854106098    0.0624851795   -2.6364633255
   0.9373581654    0.0624851795   -3.3392321008
   0.4573581654    0.8938695671   -3.3392321008
  -0.5026418346    0.8938695671   -3.3392321008
  -0.9826418346    0.0624851795   -3.3392321008
  -0.5026418346   -0.7688992082   -3.3392321008
   0.4573581654   -0.7688992082   -3.3392321008
  -0.0226418346    0.0624851795   -3.5964633255
  -1.3883595412   -2.0016337578    0.8751687917
  -2.2535677381   -2.1476003343    0.1724000164
  -1.4221833504   -2.7516364490    0.1724000164
  -2.8283595412   -1.1702493702   -0.7875999836
  -2.5711283164   -2.1302493702   -0.7875999836
  -1.8683595412   -2.8330181455   -0.7875999836
  -0.9083595412   -3.0902493702   -0.7875999836
  -2.5711283164   -1.1702493702   -1.7475999836
  -2.2535677381   -2.1476003343   -1.7475999836
  -1.4221833504   -2.7516364490   -1.7475999836
  -1.8683595412   -1.1702493702   -2.4503687589
  -1.3883595412   -2.0016337578   -2.4503687589
  -0.4283595412   -2.0016337578   -2.4503687589
  -1.0755841964    1.0245185533    3.3090820921
  -0.0632045721    1.0245185533    3.1305722496
  -0.5693943843    1.9012650262    3.1305722496
  -1.5817740085    1.9012650262    3.1305722496
  -2.0879638206    1.0245185533    3.1305722496
  -1.5817740085    0.1477720805    3.1305722496
  -0.5693943843    0.1477720805    3.1305722496
   0.8270671283    1.0245185533    2.6165736437
   0.5250279522    2.0531695208    2.6165736437
  -0.2851942716    2.7552310743    2.6165736437
  -1.3463597119    2.9078036309    2.6165736437
  -2.3215558393    2.4624464821    2.6165736437
  -2.9011647736    1.5605573758    2.6165736437
  -2.9011647736    0.4884797309    2.6165736437
  -2.3215558393   -0.4134093754    2.6165736437
  -1.3463597119   -0.8587665242    2.6165736437
  -0.2851942716   -0.7061939676    2.6165736437
   0.5250279522   -0.0041324142    2.6165736437
   1.4878509988    1.0245185533    1.8290820921
   1.2662303822    2.0671615794    1.8290820921
   0.6396887501    2.9295221541    1.8290820921
  -0.2834391571    3.4624902998    1.8290820921
  -1.3435361380    3.5739109823    1.8290820921
  -2.3573017940    3.2445185533    1.8290820921
  -3.1494468333    2.5312679563    1.8290820921
  -3.5830021822    1.5574866991    1.8290820921
  -3.5830021822    0.4915504076    1.8290820921
  -3.1494468333   -0.4822308496    1.8290820921
  -2.3573017940   -1.1954814467    1.8290820921
  -1.3435361380   -1.5248738756    1.8290820921
   1.6426012113    2.0775491903    0.8630806979
   1.0786496688    2.9883622047    0.8630806979
   0.2237569058    3.6339472520    0.8630806979
  -0.8066190729    3.9271144941    0.8630806979
  -1.8733202820    3.8282700706    0.8630806979
  -2.8322828123    3.3507634686    0.8630806979
  -3.5539934603    2.5590846006    0.8630806979
  -3.9409812039    1.5601540846    0.8630806979
  -3.9409812039    0.4888830221    0.8630806979
  -3.5539934603   -0.5100474940    0.8630806979
  -2.8322828123   -1.3017263620    0.8630806979
  -1.8733202820   -1.7792329640    0.8630806979
   1.6426012113    2.0775491903   -0.1649165138
   1.0786496688    2.9883622047   -0.1649165138
   0.2237569058    3.6339472520   -0.1649165138
  -0.8066190729    3.9271144941   -0.1649165138
  -1.8733202820    3.8282700706   -0.1649165138
  -2.8322828123    3.3507634686   -0.1649165138
  -3.5539934603    2.5590846006   -0.1649165138
  -3.9409812039    1.5601540846   -0.1649165138
  -3.9409812039    0.4888830221   -0.1649165138
  -3.5539934603   -0.5100474940   -0.1649165138
  -2.8322828123   -1.3017263620   -0.1649165138
   1.2662303822    2.0671615794   -1.1309179079
   0.6396887501    2.9295221541   -1.1309179079
  -0.2834391571    3.4624902998   -1.1309179079
  -1.3435361380    3.5739109823   -1.1309179079
  -2.3573017940    3.2445185533   -1.1309179079
  -3.1494468333    2.5312679563   -1.1309179079
  -3.5830021822    1.5574866991   -1.1309179079
  -3.5830021822    0.4915504076   -1.1309179079
  -3.1494468333   -0.4822308496   -1.1309179079
   0.5250279522    2.0531695208   -1.9184094596
  -0.2851942716    2.7552310743   -1.9184094596
  -1.3463597119    2.9078036309   -1.9184094596
  -2.3215558393    2.4624464821   -1.9184094596
  -2.9011647736    1.5605573758   -1.9184094596
  -2.9011647736    0.4884797309   -1.9184094596
  -2.3215558393   -0.4134093754   -1.9184094596
  -0.5693943843    1.9012650262   -2.4324080655
  -1.5817740085    1.9012650262   -2.4324080655
  -2.0879638206    1.0245185533   -2.4324080655
   5.0036410494   -2.4093765386    1.6512373793
   5.5889274780   -2.4093765386    0.7752943375
   4.6497323002   -4.3596354208    0.7752943375
   5.3418968207   -3.4916885650    0.7752943375
   2.0612074728   -4.9038512764   -0.2579509299
   5.5889274780   -2.4093765386   -1.2911961972
   4.7005641501   -1.3771914104   -2.1671392391
   4.3350254729   -4.8817237963    0.2149763067
   5.1316053412   -4.1914834112    0.2149763067
   5.7179439714   -3.1801526575   -0.8650236933
   2.7919974154   -5.1997877417   -0.8650236933
   3.8183032008   -5.3244038256   -0.8650236933
   4.7849638244   -4.9577978079   -0.8650236933
   5.4705289869   -4.1839547092   -0.8650236933
   5.4285588436   -3.1801526575   -1.9450236933
   2.3329517433   -4.5938690510   -1.9450236933
   3.2917277184   -5.0317273675   -1.9450236933
   4.3350254729   -4.8817237963   -1.9450236933
   5.1316053412   -4.1914834112   -1.9450236933
   4.6379439714   -3.1801526575   -2.7356385654
   3.0179439714   -4.1154600936   -2.7356385654
   4.0979439714   -4.1154600936   -2.7356385654
   3.5579439714   -3.1801526575   -3.0250236933
   4.8852903382   -1.5948442563    1.7145899963
   4.3452903382   -0.6595368202    1.7145899963
   5.6759052103   -1.5948442563    0.9239751242
   5.3789517079   -0.5835135027    0.9239751242
   4.5823718396    0.1067268824    0.9239751242
   5.9652903382   -1.5948442563   -0.1560248758
   5.7178753536   -0.5910422047   -0.1560248758
   5.0323101911    0.1828008940   -0.1560248758
   4.0656495675    0.5494069117   -0.1560248758
   5.6759052103   -1.5948442563   -1.2360248758
   5.3789517079   -0.5835135027   -1.2360248758
   4.5823718396    0.1067268824   -1.2360248758
   3.5390740852    0.2567304537   -1.2360248758
   4.3452903382   -0.6595368202   -2.0266397480
   2.9218841411   -2.8243506233    2.8905620756
   4.0018841411   -2.8243506233    2.6011769478
   3.4618841411   -1.8890431872    2.6011769478
   2.3818841411   -1.8890431872    2.6011769478
   1.8418841411   -2.8243506233    2.6011769478
   2.3818841411   -3.7596580594    2.6011769478
   3.4618841411   -3.7596580594    2.6011769478
   4.7924990133   -2.8243506233    1.8105620756
   1.1270423149   -3.3513637341    1.8105620756
   1.6968919130   -4.2380670168    1.8105620756
   2.6556678881   -4.6759253333    1.8105620756
   3.6989656425   -4.5259217620    1.8105620756
   4.4955455109   -3.8356813770    1.8105620756
   1.3051009250   -4.2566955651    0.7305620756
   2.1559375851   -4.8439857075    0.7305620756
   3.1822433704   -4.9686017914    0.7305620756
   0.5385114392   -3.3687036494    1.0208035334
   2.5818693829   -3.6624941686   -2.7975730850
   0.5717254890   -3.7039198146    0.8628936278
  -0.6831163372   -3.2956254893    0.0722787557
  -0.1132667391   -4.1823287719    0.0722787557
   0.8455092360   -4.6201870885    0.0722787557
  -0.5050577270   -4.2009573203   -1.0077212443
   0.3457789330   -4.7882474627   -1.0077212443
   1.3720847184   -4.9128635465   -1.0077212443
  -0.6831163372   -3.2956254893   -2.0877212443
  -0.1132667391   -4.1823287719   -2.0877212443
   0.8455092360   -4.6201870885   -2.0877212443
   1.8888069905   -4.4701835172   -2.0877212443
   0.0317254890   -2.7686123785   -2.8783361165
   0.5717254890   -3.7039198146   -2.8783361165
   3.2160868385    0.2300907610   -1.8882225407
   3.8596818577   -1.5475543893   -2.9682225407
   3.5627283553   -0.5362236357   -2.9682225407
   2.7661484870    0.1540167494   -2.9682225407
   1.7228507325    0.3040203207   -2.9682225407
   3.5627283553   -2.5588851430   -2.9682225407
   3.0690669855   -1.5475543893   -3.7588374128
   2.5290669855   -0.6122469532   -3.7588374128
   1.4490669855   -0.6122469532   -3.7588374128
   0.9090669855   -1.5475543893   -3.7588374128
   1.4490669855   -2.4828618254   -3.7588374128
   2.5290669855   -2.4828618254   -3.7588374128
   1.9890669855   -1.5475543893   -4.0482225407
   2.8548951733    0.0124536082    1.9308178202
   2.3148951733    0.9477610443    1.9308178202
   3.3485565431    1.0237843619    1.1402029480
   2.5519766747    1.7140247470    1.1402029480
   3.6874801887    1.0162556599    0.0602029480
   3.0019150262    1.7900987586    0.0602029480
   3.3485565431    1.0237843619   -1.0197970520
   2.5519766747    1.7140247470   -1.0197970520
   2.3148951733    0.9477610443   -1.8104119242
   0.8967520041   -1.2097070493    3.1014856416
   1.9767520041   -1.2097070493    2.8121005138
   1.4367520041   -0.2743996132    2.8121005138
  -0.1832479959   -1.2097070493    2.8121005138
   0.3567520041   -2.1450144854    2.8121005138
   1.4367520041   -2.1450144854    2.8121005138
  -0.3282402240   -2.6234234427    2.0214856416
   0.6305357511   -3.0612817593    2.0214856416
  -0.7200312119   -2.6420519911    0.9414856416
   0.1308054481   -3.2293421335    0.9414856416
  -0.4588398005   -2.2628817019   -2.6131539171
   1.5510195352    1.0738159331   -2.7564633255
   0.7544396669    1.7640563182   -2.7564633255
   1.0573581654    0.0624851795   -3.5470781977
   0.5173581654    0.9977926156   -3.5470781977
  -0.5626418346    0.9977926156   -3.5470781977
  -1.1026418346    0.0624851795   -3.5470781977
  -0.5626418346   -0.8728222566   -3.5470781977
   0.5173581654   -0.8728222566   -3.5470781977
  -0.0226418346    0.0624851795   -3.8364633255
  -2.1333517693   -2.5839657636    0.2924000164
  -1.1745757942   -3.0218240802    0.2924000164
  -3.0055938668   -1.6871712051   -0.7875999836
  -2.5251427572   -2.6025943120   -0.7875999836
  -1.6743060972   -3.1898844544   -0.7875999836
  -2.7032013674   -1.6972624810   -1.8675999836
  -2.1333517693   -2.5839657636   -1.8675999836
  -1.1745757942   -3.0218240802   -1.8675999836
  -1.9883595412   -1.1702493702   -2.6582148558
  -1.4483595412   -2.1055568063   -2.6582148558
  -1.0755841964    1.0245185533    3.6790820921
  -0.0465576051    1.0245185533    3.5161002913
  -0.5610709007    1.9156817225    3.5161002913
  -1.5900974920    1.9156817225    3.5161002913
  -2.1046107877    1.0245185533    3.5161002913
  -1.5900974920    0.1333553841    3.5161002913
  -0.5610709007    0.1333553841    3.5161002913
   0.8817406938    1.0245185533    3.0431086833
   0.5710222823    2.0827282820    3.0431086833
  -0.2624820517    2.8049638987    3.0431086833
  -1.3541405716    2.9619206983    3.0431086833
  -2.3573594105    2.5037660059    3.0431086833
  -2.9536236755    1.5759606992    3.0431086833
  -2.9536236755    0.4730764075    3.0431086833
  -2.3573594105   -0.4547288993    3.0431086833
  -1.3541405716   -0.9128835916    3.0431086833
  -0.2624820517   -0.7559267920    3.0431086833
   0.5710222823   -0.0336911753    3.0431086833
   1.6184423949    1.0245185533    2.3064069822
   1.4133718313    2.0554778962    2.3064069822
   0.8293802750    2.9294830247    2.3064069822
  -0.0446248536    3.5134745811    2.3064069822
  -1.0755841964    3.7185451446    2.3064069822
  -2.1065435392    3.5134745811    2.3064069822
  -2.9805486678    2.9294830247    2.3064069822
  -3.5645402241    2.0554778962    2.3064069822
  -3.7696107877    1.0245185533    2.3064069822
  -3.5645402241   -0.0064407895    2.3064069822
  -2.9805486678   -0.8804459180    2.3064069822
  -2.1065435392   -1.4644374744    2.3064069822
  -1.0755841964   -1.6695080379    2.3064069822
   1.9198362213    2.0528476816    1.3781086833
   1.4236381587    2.9697413926    1.3781086833
   0.6566105744    3.6758400258    1.3781086833
  -0.2981271910    4.0946268379    1.3781086833
  -1.3371144864    4.1807197798    1.3781086833
  -2.3477609168    3.9247893453    1.3781086833
  -3.2205472597    3.3545695681    1.3781086833
  -3.8608935722    2.5318526090    1.3781086833
  -4.1994083953    1.5457926163    1.3781086833
  -4.1994083953    0.5032444904    1.3781086833
  -3.8608935722   -0.4828155023    1.3781086833
  -3.2205472597   -1.3055324614    1.3781086833
  -2.3477609168   -1.8757522386    1.3781086833
  -1.3371144864   -2.1316826731    1.3781086833
   1.6184423949    2.9818434435    0.3490820921
   0.8817406938    3.7185451446    0.3490820921
  -0.0465576051    4.1915367526    0.3490820921
  -1.0755841964    4.3545185533    0.3490820921
  -2.1046107877    4.1915367526    0.3490820921
  -3.0329090865    3.7185451446    0.3490820921
  -3.7696107877    2.9818434435    0.3490820921
  -4.2426023956    2.0535451446    0.3490820921
  -4.4055841964    1.0245185533    0.3490820921
  -4.2426023956   -0.0045080379    0.3490820921
  -3.7696107877   -0.9328063368    0.3490820921
  -3.0329090865   -1.6695080379    0.3490820921
   1.9198362213    2.0528476816   -0.6799444992
   1.4236381587    2.9697413926   -0.6799444992
   0.6566105744    3.6758400258   -0.6799444992
  -0.2981271910    4.0946268379   -0.6799444992
  -1.3371144864    4.1807197798   -0.6799444992
  -2.3477609168    3.9247893453   -0.6799444992
  -3.2205472597    3.3545695681   -0.6799444992
  -3.8608935722    2.5318526090   -0.6799444992
  -4.1994083953    1.5457926163   -0.6799444992
  -4.1994083953    0.5032444904   -0.6799444992
  -3.8608935722   -0.4828155023   -0.6799444992
  -3.2205472597   -1.3055324614   -0.6799444992
   1.4133718313    2.0554778962   -1.6082427981
   0.8293802750    2.9294830247   -1.6082427981
  -0.0446248536    3.5134745811   -1.6082427981
  -1.0755841964    3.7185451446   -1.6082427981
  -2.1065435392    3.5134745811   -1.6082427981
  -2.9805486678    2.9294830247   -1.6082427981
  -3.5645402241    2.0554778962   -1.6082427981
  -3.7696107877    1.0245185533   -1.6082427981
  -3.5645402241   -0.0064407895   -1.6082427981
  -2.9805486678   -0.8804459180   -1.6082427981
   0.5710222823    2.0827282820   -2.3449444992
  -0.2624820517    2.8049638987   -2.3449444992
  -1.3541405716    2.9619206983   -2.3449444992
  -2.3573594105    2.5037660059   -2.3449444992
  -2.9536236755    1.5759606992   -2.3449444992
  -2.9536236755    0.4730764075   -2.3449444992
  -2.3573594105   -0.4547288993   -2.3449444992
  -0.5610709007    1.9156817225   -2.8179361072
  -1.5900974920    1.9156817225   -2.8179361072
  -2.1046107877    1.0245185533   -2.8179361072
   5.0228155693   -2.4093765386    2.0401823995
   5.6925289515   -2.4093765386    1.2420490701
   4.8329050509   -4.3401234313    1.2420490701
   5.4679134617   -3.4661093353    1.2420490701
   6.0488759992   -2.4093765386    0.2629936031
   2.2859364372   -5.2510165899    0.2629936031
   3.3670525275   -5.3511967489    0.2629936031
   5.8493703831   -3.4766373193    0.2629936031
   6.0488759992   -2.4093765386   -0.7788954629
   2.2859364372   -5.2510165899   -0.7788954629
   5.6925289515   -2.4093765386   -1.7579509299
   4.7166947827   -1.3668248823   -2.5560842592
   4.1205131702   -2.4093765386   -3.0770287922
   3.0372834845   -5.4613152990   -0.3309734518
   4.0786044584   -5.4613152990   -0.3309734518
   5.0168022373   -5.0095030613   -0.3309734518
   5.6660552450   -4.1953655405   -0.3309734518
   5.8977709607   -3.1801526575   -1.3990739348
   2.0990857055   -5.0095030613   -1.3990739348
